814998416220717056,https://t.co/5h6DiHo5UY .........all the rest ...........#BULLSHIT
815190338352611328,"Cba with all this new year crap of how amazing it's been and how 2017 ""is your year"" give it a rest #notbothered #bullshit"
814979295093276673,I have a disease? #Bullshit. I cured it with my #brain
815003476090646530,@funnyhelenhong @CNN yeah hong your more #bullshit than entire #democraps Like it or not u address @realDonaldTrump as Mr.PRESIDENT! #MAGA
815001179986030592,https://t.co/jCSVEJSC4z How much is your #twitter worth ?? @twalue Smells like #bullshit but I will take it !! https://t.co/m9InP0mOer
815057765999611904,"This decision its bullshit, @tarecfighter won the fight, i dont fucking understand those judges #rob #UFC207 #bullshit"
815081264378220544,"Best Buy charges people for orders that take a month or more to ""process"" and ship then refuse to let people cancel orders. #bullshit"
815118023736508416,Std @FOXFOOTBALL presenter comment #BullShit https://t.co/pzYrTOcPyg
814963290061336576,@simonhedlin @realDonaldTrump Show proof Russia hacked the elections or shut up. So far I have seen no specific. #bullshit
814983298556555264,24 hrs for the celebs to breath a sigh of relief then no celebs will die for next year #bullshit
815037183140630528,The recent drama is part of the #Salafi #Wahabi #Saudi #bullshit https://t.co/foIZf36Uek
814964235956535297,"Really SIR ANDY MURRAY!!!! what a joke, that is shocking. #knighthood #bullshit"
815024002406068224,Paying for public wifi is like paying for a cup of water #bullshit
815099840581500928,@Isaiah_Thomas being 82 on 2k is disrespectful... he should be at least 88 @Ronnie2K #Bullshit #NoRespect #MVPChants
815095503427866624,@realDonaldTrump @whpresscorps code used by Grizzly Steppe detected within electrical system:Washington Post #BULLSHIT  #BULLSHIT #BULLSHIT
815072891691667456,Bout time I start feeling myself they play #bullshit
814961411134660608,Man this some straight #bullshit @togossandwiches I just got came out looking like Freddie… https://t.co/CHOt7NiUvq
814966152195670016,"@Sunderland1879 @kierongray @Joe_Nufc1892 @Joeeeeeee_96 Sorry, when was this exactly #BULLSHIT"
815062587775668224,"If you reference Nikola Tesla, I'm going to assume you're selling crazy. 
#Skeptic 
#BullShit"
814994408919748608,"The bullshit is coming
#newyear #bullshit
#bullshitiscoming
#meme #9gag https://t.co/I9JO3aELbM"
815088038002847744,@Jane_CollinsMEP  #Muhammad’s #Islam is 100% #BullShit used to #CON gullible #moron #Muslims to follow his #EVIL. rt https://t.co/PwLo4gOKwC
815131345122971649,Ronda Rousey losing to Amanda Nunes perfectly sums up 2016 #bullshit
815121645681553408,@TimesNow do these people think that public is stupid? I wish some sense prevails and they are all kicked out #SP #bullshit #Uturn
814966129726783488,"Ennis-Hill a dame and not Victoria Pendleton. 
#bullshit"
815173621303902208,"@DailyMailUK You know, you guys could actually report some news. Like NEWSpapers used to. Not stir up stupid arguments on the net. #Bullshit"
814961559067914240,"So many #TrophyHunters use 'legality' to try &amp; legitimise their perverted #barbarity.

@ChrisRock has a reality che… https://t.co/VS9JjWyFBw"
815047059330002944,"He is still trying, along with Main stream media to make Trump look like a Russian Sympathizer. #Americans will not… https://t.co/MPw5Uax9VE"
815051161011187713,Tell me why FSU is allowed to roll their shirts #ncaafootball when Zeke was banned #bullshit
815094995241893888,#waddup #culinaryaf #bowl #bowling #threecereals look at the type of #bullshit I eat at 1 AM… https://t.co/Dn5pYMhfHd
814979769360089089,"Exactly, even my fav. Psychic🙁couldn't see this #BullShit coming 8yrs ago. #HappyNewYrs 2 U 2 John😘… https://t.co/KZBtjBeBpX"
815067670760525824,@nsaahome you really need to evaluate refs we won but kids got hurt. Might as well have dad's do it??  Cheaper/consistent???? #bullshit
814963920939126784,Sir Andy Murray. That's topped 2016 off. #shocking #bullshit
815021668783493120,Fuck those judges.. Unanimous my ass.. #UFC207 #Bullshit
815031145880518659,@CombatDocket I think maybe the judges should have cheat sheets with how fights are scored #UFC207 #Bullshit
815031637637480448,When does Hendricks NOT get cheated by the judges?! #UFC207 #bullshit
815058440326246401,If that's true...#bullshit https://t.co/Sk729Bs7j5
