848119639364165632,"There's definitely no chance #PaulineHanson is #Ashby's #cock puppet...😆
#DumbNation
#PleezAxplane
#NoRoomForRacists https://t.co/WtKYcKdCnu"
785829426676117504,"Which rock do these #OneNation fckwits live under...😬
Srsly fckd up and #dumb as #dogshit...💩
#DumbNation… https://t.co/PW5vFDUjf9"
793031076620832769,"And you #claim to be a #christian...😏😂😂😂
What do you use your #bible for ?
As a #doorstop..
What a fkin hypocrite… https://t.co/v3xkxbvPoj"
847026786470801408,"You do mean #one #hundred don't you...? 😏
#DumbNation
#pleezaxplane 
#NoRoomForRacists
#auspol https://t.co/nRxf5ilePq"
840868072210681856,"Speaking of #parasites
#JamesAshby is walking in the tiny footsteps of #DavidOldfield......
#DumbNation
#Ashbygate… https://t.co/gM6Rp5YJx6"
786172659444756480,"Oh shit yes...
The big bucks 💵💵💵💵💵💵
 #PaulineHanson and #OneNation's raison d'etre...
#DumbNation
#pleezaxplane… https://t.co/9vczL2ZtK1"
786861990798954496,"Oh dear 
FFsake
Can you #pleezaxplane...
Someone give me an uppercut please...😕😏👊
#DumbNation
#overseasgamersrule… https://t.co/dOmnKxBCC5"
781294360650518528,Malcolm Roberts @SenatorMRoberts admits #renewables weren't responsible for power failures... #pleezaxplane… https://t.co/bRKqW4p4ub
847041968429416450,"No..
Only to racist #wankers such as yourself 😂
#NoRoomForRacists
#DumbNation
#PleezAxplane
#IDontLikeit https://t.co/oSI8RF205a"
786105538102824960,"@sokra_tease 
Not a problem !
We're ready to go...😁
#DumbNation
#pleezaxplane https://t.co/NMq7uwwTK6"
851632371568787457,"@Talaolp @ALPByronBay @nobby15 ""If an ass goes travelling it will not come home a horse""...Proverb
#FizzasFckd… https://t.co/6PWlFWcFrD"
792692943844888576,"#NBN...#Sweet fck all is the answer...although she did contract a #virus once...😏
@PaulineHansonOz
#DumbNation… https://t.co/0kzblsinQQ"
846873988533927937,"""Jeez this bloke is an idiot""
That's an essential qualification for #OneNation supporters...
#DumbNation… https://t.co/jVlAHfiIUo"
847047997535903745,"You mean #PaulineHanson's bestie #JamesAshby?
The shonky little #diary thief
What a grubby little bastard he is👎😞… https://t.co/RsxHzXGeeM"
776711215766573056,"Brilliant !! Bloody brilliant !!! 😂👍👏👏👏
#DumbNation
#HansonTheHater
#PleezAxplane
#auspol
#noroomforracists https://t.co/6zcz3fp3TD"
848367834803560448,"Ignorance is a pre-requisite for #OneNation supporters...
#DumbNation
#pleezaxplane
#noroomforRacists
#auspol https://t.co/3z2Ta57ssZ"
781433557566709760,"The face of #embedded #hatred...
#DumbNation
#pleezaxplane https://t.co/mef5rUGd6D"
785827629114851329,"And in #DumbNation...😏
#pleezaxplane...
#Fizzasfckd https://t.co/0zoTB7WMBC"
840747925986668545,"Where's the personal #diary sneak thief today ?
Has #JamesAshby slunk away back to #signmaking...😏
#DumbNation… https://t.co/2Wzbxupb5c"
786163291219386368,"Just ask #JamesAshby to send you #PaulineHanson's #diary instead...😁
#DumbNation
#pleezaxplane
#auspol https://t.co/FVabEvZUgi"
847046593215787008,"Where was #JamesAhby ?
In the backroom #copying someone's private #diary...
#DumbNation
#pleezaxplane
#auspol https://t.co/gSrj0OqRaz"
