792518364400943104,We SCARE because we CARE!! #MonstersInc 💙 @ Monster's Inc. https://t.co/h0naK0jUfQ
792175259227131904,"#ICYMI: Our #interview with @MaryBooGibbs, Voice of Boo in #MonstersInc: https://t.co/nASaTKc9j4 #Pixar #Disney https://t.co/Wj3ANSHzJ9"
792112344704819200,"""I'm watching you, Wazowski. Always watching. Always"" 

#MyMother #monstersinc #roz
#wazowski https://t.co/QJGwB8Ccg0"
792035923970129920,"📷 Early in the call center, I mean scare floor. #monstersinc https://t.co/ZWenIsSmEW"
792586444355305477,"Retweet if you love #MonstersInc!

#Halloween #greatcostumes https://t.co/RxTkNeLwFB"
792205820494766080,"#NowWatching Monsters, Inc! #Pixar #Sully #Boo #MikeWazowski #monstersinc #disney #animation https://t.co/dK633eyjhM"
792567105132589057,Code 2319!!!!! #monstersinc #kitty #halloween https://t.co/PC7aEJnFYr
792210958198444033,What's Halloween without a few Monsters? #MONSTERSINC https://t.co/GxfC7gC2ny
792367954151235586,"Just Boo, Sully, and Mike all hanging out! #MonstersInc #Boo #Mike #Sully #ConcordChristianPreschool https://t.co/yFI1ZYnXMj"
792225053802897408,This might have been the best Halloween costume ever #sullyandmike #monstersinc
792695719366918144,"Don't forget, we are raffling off Scaly! All proceeds go to Macmillan.  #monstersinc #Macmillan #halloween2016… https://t.co/cHg8bEvvtc"
724269692089733120,Love it! #uponastarlori #monstersinc #tangled https://t.co/SKEwgiCYfp
725057697872109568,#MyDisneyKingdom - waiting on Mike! #MonstersInc #disneyobsessed #iheartdisney https://t.co/ZUQd8M5QsF
723848740625375232,Boo's tired w  Helene #MonstersInc#Go2Sleep https://t.co/h7370BZw7t
724257539467161600,Chilling with Sulley. #MonstersUniversity #MonstersInc https://t.co/OzsjkoG7cM
726027544500293632,Love this! #MonstersInc #MonstersUniversity #monsters #MikeWazowski #Sulley #Boo #Disney #Pixar… https://t.co/qmzYfwuXfy
726152054779969537,.@scrowder That's Roz! #MonstersInc
723587388468039680,Upon hearing the cashier say £23:19.. I immediately thought of the emergency code of #monstersinc #pixar
724563859583832064,"It was a monster of a time ! #monsterparty #monstersinc @ Sault Sainte Marie, Ontario https://t.co/gKuioNDIjq"
724970859820109824,Make me beautiful #Disney #beauty #monster #face #health #japan #facepack #monstersinc https://t.co/Lencvu3ggr
724519275285909504,Sometimes I shock myself. I just can't get over these cakes. #monstersinc https://t.co/pqGH0AvhdX
724032469029113856,Who was the animator in charge of Randall Boggs? #pixar #monstersinc
723656773861675008,"When you see an adult man stopping, standing and smiling as he watches #MonstersInc as he leaves @JBHiFi is a brilliant scene!"
724853100792700928,Is cutting off Mike Wazowski's legs the same thing as beheading him? #monstersinc #deepthoughts
725153516914917376,Boo's tired 😴🙎w/ @officialhelene  #MonstersInc #Go2Sleep (Vine by @LouisGiordano) https://t.co/NUlDJtERpY
725725277788225543,Seriously one of the best vines ever #Windows #MonstersInc https://t.co/WF2sEf2TBN
